time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760455541442301618,2025-10-14T15:25:41.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455541542324902,2025-10-14T15:25:41.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455541642434673,2025-10-14T15:25:41.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455541742290451,2025-10-14T15:25:41.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455541842534269,2025-10-14T15:25:41.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455541942361148,2025-10-14T15:25:41.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542041132174,2025-10-14T15:25:42.041Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542141043625,2025-10-14T15:25:42.141Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542240974668,2025-10-14T15:25:42.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542342806676,2025-10-14T15:25:42.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542442417972,2025-10-14T15:25:42.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542542627771,2025-10-14T15:25:42.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542642661559,2025-10-14T15:25:42.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542742708202,2025-10-14T15:25:42.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542841432899,2025-10-14T15:25:42.841Z,0.469669,-0.030331,0.000000,0.000000,0
1760455542942129634,2025-10-14T15:25:42.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543042149179,2025-10-14T15:25:43.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543142354753,2025-10-14T15:25:43.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543242271133,2025-10-14T15:25:43.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543340840431,2025-10-14T15:25:43.340Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543442381856,2025-10-14T15:25:43.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543542624401,2025-10-14T15:25:43.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543642514211,2025-10-14T15:25:43.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543742649225,2025-10-14T15:25:43.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543842565822,2025-10-14T15:25:43.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455543941914448,2025-10-14T15:25:43.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544042069664,2025-10-14T15:25:44.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544141975201,2025-10-14T15:25:44.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544242122789,2025-10-14T15:25:44.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544341980128,2025-10-14T15:25:44.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544442117030,2025-10-14T15:25:44.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544542254464,2025-10-14T15:25:44.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544640829520,2025-10-14T15:25:44.640Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544742187332,2025-10-14T15:25:44.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544842046164,2025-10-14T15:25:44.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455544942455385,2025-10-14T15:25:44.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545042539562,2025-10-14T15:25:45.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545142559262,2025-10-14T15:25:45.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545242594687,2025-10-14T15:25:45.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545342372403,2025-10-14T15:25:45.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545440988613,2025-10-14T15:25:45.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545542591055,2025-10-14T15:25:45.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545641046380,2025-10-14T15:25:45.641Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545742371949,2025-10-14T15:25:45.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545842510948,2025-10-14T15:25:45.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455545942335093,2025-10-14T15:25:45.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546042502591,2025-10-14T15:25:46.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546142288549,2025-10-14T15:25:46.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546242492071,2025-10-14T15:25:46.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546342166031,2025-10-14T15:25:46.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546442576061,2025-10-14T15:25:46.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546542556971,2025-10-14T15:25:46.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546642319947,2025-10-14T15:25:46.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546742443368,2025-10-14T15:25:46.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546842586732,2025-10-14T15:25:46.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455546942181275,2025-10-14T15:25:46.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547042353106,2025-10-14T15:25:47.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547141953556,2025-10-14T15:25:47.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547240950375,2025-10-14T15:25:47.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547340829801,2025-10-14T15:25:47.340Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547440942049,2025-10-14T15:25:47.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547540907038,2025-10-14T15:25:47.540Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547642037966,2025-10-14T15:25:47.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547742025021,2025-10-14T15:25:47.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547842340656,2025-10-14T15:25:47.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455547942224779,2025-10-14T15:25:47.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548042261755,2025-10-14T15:25:48.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548142168938,2025-10-14T15:25:48.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548242285306,2025-10-14T15:25:48.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548340847111,2025-10-14T15:25:48.340Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548440941080,2025-10-14T15:25:48.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548540838846,2025-10-14T15:25:48.540Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548642181151,2025-10-14T15:25:48.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548741910857,2025-10-14T15:25:48.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548842099166,2025-10-14T15:25:48.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455548941209068,2025-10-14T15:25:48.941Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549042101837,2025-10-14T15:25:49.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549142038562,2025-10-14T15:25:49.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549242248593,2025-10-14T15:25:49.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549341987644,2025-10-14T15:25:49.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549442111347,2025-10-14T15:25:49.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549541005517,2025-10-14T15:25:49.541Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549640887007,2025-10-14T15:25:49.640Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549742326426,2025-10-14T15:25:49.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549842266017,2025-10-14T15:25:49.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455549940769258,2025-10-14T15:25:49.940Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550042156193,2025-10-14T15:25:50.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550142392813,2025-10-14T15:25:50.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550242237725,2025-10-14T15:25:50.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550342352187,2025-10-14T15:25:50.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550442409000,2025-10-14T15:25:50.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550542605909,2025-10-14T15:25:50.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550642650280,2025-10-14T15:25:50.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550740997259,2025-10-14T15:25:50.741Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550841055185,2025-10-14T15:25:50.841Z,0.469669,-0.030331,0.000000,0.000000,0
1760455550940862598,2025-10-14T15:25:50.940Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551040979416,2025-10-14T15:25:51.041Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551140903700,2025-10-14T15:25:51.140Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551240961729,2025-10-14T15:25:51.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551340966861,2025-10-14T15:25:51.341Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551440932795,2025-10-14T15:25:51.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551541007623,2025-10-14T15:25:51.541Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551640950392,2025-10-14T15:25:51.641Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551740919117,2025-10-14T15:25:51.741Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551840887443,2025-10-14T15:25:51.840Z,0.469669,-0.030331,0.000000,0.000000,0
1760455551941037778,2025-10-14T15:25:51.941Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552040939146,2025-10-14T15:25:52.041Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552140932953,2025-10-14T15:25:52.141Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552240975811,2025-10-14T15:25:52.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552342162213,2025-10-14T15:25:52.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552442006155,2025-10-14T15:25:52.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552542448879,2025-10-14T15:25:52.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552642750432,2025-10-14T15:25:52.643Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552742620227,2025-10-14T15:25:52.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552842204081,2025-10-14T15:25:52.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455552942072581,2025-10-14T15:25:52.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553041032168,2025-10-14T15:25:53.041Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553142227697,2025-10-14T15:25:53.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553242139972,2025-10-14T15:25:53.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553342005403,2025-10-14T15:25:53.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553442296188,2025-10-14T15:25:53.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553542189519,2025-10-14T15:25:53.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553642162579,2025-10-14T15:25:53.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553742174256,2025-10-14T15:25:53.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553842356656,2025-10-14T15:25:53.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455553942182941,2025-10-14T15:25:53.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554042180474,2025-10-14T15:25:54.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554140917381,2025-10-14T15:25:54.141Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554242163848,2025-10-14T15:25:54.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554342160205,2025-10-14T15:25:54.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554442478857,2025-10-14T15:25:54.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554542236684,2025-10-14T15:25:54.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554642288928,2025-10-14T15:25:54.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554742251766,2025-10-14T15:25:54.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554842169803,2025-10-14T15:25:54.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455554942115817,2025-10-14T15:25:54.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555042501258,2025-10-14T15:25:55.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555142563848,2025-10-14T15:25:55.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555241695569,2025-10-14T15:25:55.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555341942946,2025-10-14T15:25:55.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555440937381,2025-10-14T15:25:55.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555542177460,2025-10-14T15:25:55.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555642122767,2025-10-14T15:25:55.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555741985776,2025-10-14T15:25:55.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555842370457,2025-10-14T15:25:55.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455555942706943,2025-10-14T15:25:55.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556042109933,2025-10-14T15:25:56.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556141524594,2025-10-14T15:25:56.141Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556242305405,2025-10-14T15:25:56.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556342526739,2025-10-14T15:25:56.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556442164663,2025-10-14T15:25:56.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556540911558,2025-10-14T15:25:56.541Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556642000862,2025-10-14T15:25:56.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556741189236,2025-10-14T15:25:56.741Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556840870306,2025-10-14T15:25:56.840Z,0.469669,-0.030331,0.000000,0.000000,0
1760455556940962070,2025-10-14T15:25:56.941Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557040924236,2025-10-14T15:25:57.041Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557141096207,2025-10-14T15:25:57.141Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557240872847,2025-10-14T15:25:57.240Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557342279919,2025-10-14T15:25:57.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557441971526,2025-10-14T15:25:57.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557542219529,2025-10-14T15:25:57.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557642218320,2025-10-14T15:25:57.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557742049858,2025-10-14T15:25:57.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557842338791,2025-10-14T15:25:57.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455557941966299,2025-10-14T15:25:57.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558042130297,2025-10-14T15:25:58.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558141953022,2025-10-14T15:25:58.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558242221468,2025-10-14T15:25:58.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558340867892,2025-10-14T15:25:58.340Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558441523270,2025-10-14T15:25:58.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558542108833,2025-10-14T15:25:58.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558641807136,2025-10-14T15:25:58.641Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558742172167,2025-10-14T15:25:58.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558842088151,2025-10-14T15:25:58.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455558942025997,2025-10-14T15:25:58.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559041916734,2025-10-14T15:25:59.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559141123988,2025-10-14T15:25:59.141Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559242171127,2025-10-14T15:25:59.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559342357863,2025-10-14T15:25:59.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559442271946,2025-10-14T15:25:59.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559542438643,2025-10-14T15:25:59.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559642182134,2025-10-14T15:25:59.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559742073919,2025-10-14T15:25:59.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559842303424,2025-10-14T15:25:59.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455559942161684,2025-10-14T15:25:59.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560042248238,2025-10-14T15:26:00.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560142297151,2025-10-14T15:26:00.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560242133662,2025-10-14T15:26:00.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560342097553,2025-10-14T15:26:00.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560442227023,2025-10-14T15:26:00.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560541943078,2025-10-14T15:26:00.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560642126670,2025-10-14T15:26:00.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560740876407,2025-10-14T15:26:00.740Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560842180292,2025-10-14T15:26:00.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455560942138454,2025-10-14T15:26:00.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561042105674,2025-10-14T15:26:01.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561142154711,2025-10-14T15:26:01.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561240885684,2025-10-14T15:26:01.240Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561340956005,2025-10-14T15:26:01.341Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561440982323,2025-10-14T15:26:01.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561542218468,2025-10-14T15:26:01.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561642120178,2025-10-14T15:26:01.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561742123179,2025-10-14T15:26:01.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561842115944,2025-10-14T15:26:01.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455561942059271,2025-10-14T15:26:01.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562042222152,2025-10-14T15:26:02.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562142207597,2025-10-14T15:26:02.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562241154953,2025-10-14T15:26:02.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562341383223,2025-10-14T15:26:02.341Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562441307159,2025-10-14T15:26:02.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562542264343,2025-10-14T15:26:02.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562642361995,2025-10-14T15:26:02.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562742171370,2025-10-14T15:26:02.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562842134038,2025-10-14T15:26:02.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455562942092112,2025-10-14T15:26:02.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563042710502,2025-10-14T15:26:03.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563141110017,2025-10-14T15:26:03.141Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563240928408,2025-10-14T15:26:03.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563340947585,2025-10-14T15:26:03.341Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563440845648,2025-10-14T15:26:03.440Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563540973090,2025-10-14T15:26:03.541Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563642366237,2025-10-14T15:26:03.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563741879706,2025-10-14T15:26:03.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563842331225,2025-10-14T15:26:03.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455563942855077,2025-10-14T15:26:03.943Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564042372754,2025-10-14T15:26:04.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564142167553,2025-10-14T15:26:04.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564241049705,2025-10-14T15:26:04.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564341316293,2025-10-14T15:26:04.341Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564442203007,2025-10-14T15:26:04.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564541432459,2025-10-14T15:26:04.541Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564642230859,2025-10-14T15:26:04.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564742048252,2025-10-14T15:26:04.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564840982612,2025-10-14T15:26:04.841Z,0.469669,-0.030331,0.000000,0.000000,0
1760455564941776043,2025-10-14T15:26:04.941Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565042096362,2025-10-14T15:26:05.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565142012091,2025-10-14T15:26:05.142Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565242204722,2025-10-14T15:26:05.242Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565341919374,2025-10-14T15:26:05.342Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565442541865,2025-10-14T15:26:05.442Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565542394415,2025-10-14T15:26:05.542Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565642398612,2025-10-14T15:26:05.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565742582774,2025-10-14T15:26:05.742Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565842673994,2025-10-14T15:26:05.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455565942713871,2025-10-14T15:26:05.942Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566042676564,2025-10-14T15:26:06.042Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566141066533,2025-10-14T15:26:06.141Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566240960271,2025-10-14T15:26:06.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566341141232,2025-10-14T15:26:06.341Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566440850691,2025-10-14T15:26:06.440Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566540785597,2025-10-14T15:26:06.540Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566641373617,2025-10-14T15:26:06.641Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566740876712,2025-10-14T15:26:06.740Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566840847037,2025-10-14T15:26:06.840Z,0.469669,-0.030331,0.000000,0.000000,0
1760455566940962056,2025-10-14T15:26:06.941Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567040844906,2025-10-14T15:26:07.040Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567140795011,2025-10-14T15:26:07.140Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567241009236,2025-10-14T15:26:07.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567341126789,2025-10-14T15:26:07.341Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567440853239,2025-10-14T15:26:07.440Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567540827778,2025-10-14T15:26:07.540Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567642137461,2025-10-14T15:26:07.642Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567741018957,2025-10-14T15:26:07.741Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567842243000,2025-10-14T15:26:07.842Z,0.469669,-0.030331,0.000000,0.000000,0
1760455567941068552,2025-10-14T15:26:07.941Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568040834070,2025-10-14T15:26:08.040Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568140837728,2025-10-14T15:26:08.140Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568240934024,2025-10-14T15:26:08.241Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568340831277,2025-10-14T15:26:08.340Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568440930361,2025-10-14T15:26:08.441Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568540963706,2025-10-14T15:26:08.541Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568640947432,2025-10-14T15:26:08.641Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568740859911,2025-10-14T15:26:08.740Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568841129928,2025-10-14T15:26:08.841Z,0.469669,-0.030331,0.000000,0.000000,0
1760455568940979412,2025-10-14T15:26:08.941Z,0.469669,-0.030331,0.000000,0.000000,0
