time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760807980783163034,2025-10-18T17:19:40.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807980883912440,2025-10-18T17:19:40.884Z,0.500000,0.000000,0.000000,0.000000,0
1760807980983938339,2025-10-18T17:19:40.984Z,0.500000,0.000000,0.000000,0.000000,0
1760807981083824355,2025-10-18T17:19:41.083Z,0.500000,0.000000,0.000000,0.000000,0
1760807981182270517,2025-10-18T17:19:41.182Z,0.500000,0.000000,0.000000,0.000000,0
1760807981282317212,2025-10-18T17:19:41.282Z,0.500000,0.000000,0.000000,0.000000,0
1760807981383909303,2025-10-18T17:19:41.384Z,0.500000,0.000000,0.000000,0.000000,0
1760807981483333104,2025-10-18T17:19:41.483Z,0.500000,0.000000,0.000000,0.000000,0
1760807981583618626,2025-10-18T17:19:41.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807981683417546,2025-10-18T17:19:41.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807981783558062,2025-10-18T17:19:41.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807981883570782,2025-10-18T17:19:41.883Z,0.500000,0.000000,0.000000,0.000000,0
1760807981983557271,2025-10-18T17:19:41.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807982082532636,2025-10-18T17:19:42.082Z,0.500000,0.000000,0.000000,0.000000,0
1760807982183570265,2025-10-18T17:19:42.183Z,0.500000,0.000000,0.000000,0.000000,0
1760807982283533205,2025-10-18T17:19:42.283Z,0.500000,0.000000,0.000000,0.000000,0
1760807982383628281,2025-10-18T17:19:42.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807982483651538,2025-10-18T17:19:42.483Z,0.500000,0.000000,0.000000,0.000000,0
1760807982582261202,2025-10-18T17:19:42.582Z,0.500000,0.000000,0.000000,0.000000,0
1760807982682439089,2025-10-18T17:19:42.682Z,0.500000,0.000000,0.000000,0.000000,0
1760807982782235669,2025-10-18T17:19:42.782Z,0.500000,0.000000,0.000000,0.000000,0
1760807982882818982,2025-10-18T17:19:42.882Z,0.500000,0.000000,0.000000,0.000000,0
1760807982984234743,2025-10-18T17:19:42.984Z,0.500000,0.000000,0.000000,0.000000,0
1760807983082418474,2025-10-18T17:19:43.082Z,0.500000,0.000000,0.000000,0.000000,0
1760807983183867060,2025-10-18T17:19:43.184Z,0.500000,0.000000,0.000000,0.000000,0
1760807983283743403,2025-10-18T17:19:43.283Z,0.500000,0.000000,0.000000,0.000000,0
1760807983384204851,2025-10-18T17:19:43.384Z,0.500000,0.000000,0.000000,0.000000,0
1760807983484208637,2025-10-18T17:19:43.484Z,0.500000,0.000000,0.000000,0.000000,0
1760807983584013737,2025-10-18T17:19:43.584Z,0.500000,0.000000,0.000000,0.000000,0
1760807983684004062,2025-10-18T17:19:43.684Z,0.500000,0.000000,0.000000,0.000000,0
1760807983783897887,2025-10-18T17:19:43.784Z,0.500000,0.000000,0.000000,0.000000,0
1760807983884045246,2025-10-18T17:19:43.884Z,0.500000,0.000000,0.000000,0.000000,0
1760807983983654811,2025-10-18T17:19:43.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807984083631561,2025-10-18T17:19:44.083Z,0.500000,0.000000,0.000000,0.000000,0
1760807984183509555,2025-10-18T17:19:44.183Z,0.500000,0.000000,0.000000,0.000000,0
1760807984283622271,2025-10-18T17:19:44.283Z,0.500000,0.000000,0.000000,0.000000,0
1760807984383724442,2025-10-18T17:19:44.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807984483754449,2025-10-18T17:19:44.484Z,0.500000,0.000000,0.000000,0.000000,0
1760807984583628066,2025-10-18T17:19:44.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807984683879570,2025-10-18T17:19:44.684Z,0.500000,0.000000,0.000000,0.000000,0
1760807984783495035,2025-10-18T17:19:44.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807984883716302,2025-10-18T17:19:44.883Z,0.500000,0.000000,0.000000,0.000000,0
1760807984983496866,2025-10-18T17:19:44.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807985083846731,2025-10-18T17:19:45.084Z,0.500000,0.000000,0.000000,0.000000,0
1760807985183385605,2025-10-18T17:19:45.183Z,0.500000,0.000000,0.000000,0.000000,0
1760807985283967731,2025-10-18T17:19:45.284Z,0.500000,0.000000,0.000000,0.000000,0
1760807985383754321,2025-10-18T17:19:45.384Z,0.500000,0.000000,0.000000,0.000000,0
1760807985482239059,2025-10-18T17:19:45.482Z,0.500000,0.000000,0.000000,0.000000,0
1760807985583395783,2025-10-18T17:19:45.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807985683599019,2025-10-18T17:19:45.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807985783825879,2025-10-18T17:19:45.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807985883829539,2025-10-18T17:19:45.884Z,0.500000,0.000000,0.000000,0.000000,0
1760807985983707700,2025-10-18T17:19:45.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807986082352036,2025-10-18T17:19:46.082Z,0.500000,0.000000,0.000000,0.000000,0
1760807986182171034,2025-10-18T17:19:46.182Z,0.500000,0.000000,0.000000,0.000000,0
1760807986282248752,2025-10-18T17:19:46.282Z,0.500000,0.000000,0.000000,0.000000,0
1760807986382274171,2025-10-18T17:19:46.382Z,0.500000,0.000000,0.000000,0.000000,0
1760807986482232439,2025-10-18T17:19:46.482Z,0.500000,0.000000,0.000000,0.000000,0
1760807986584000743,2025-10-18T17:19:46.584Z,0.500000,0.000000,0.000000,0.000000,0
1760807986684338366,2025-10-18T17:19:46.684Z,0.500000,0.000000,0.000000,0.000000,0
1760807986783713100,2025-10-18T17:19:46.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807986882215376,2025-10-18T17:19:46.882Z,0.500000,0.000000,0.000000,0.000000,0
1760807986983725522,2025-10-18T17:19:46.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807987083628807,2025-10-18T17:19:47.083Z,0.500000,0.000000,0.000000,0.000000,0
1760807987183475033,2025-10-18T17:19:47.183Z,0.500000,0.000000,0.000000,0.000000,0
1760807987282313190,2025-10-18T17:19:47.282Z,0.500000,0.000000,0.000000,0.000000,0
1760807987382194855,2025-10-18T17:19:47.382Z,0.500000,0.000000,0.000000,0.000000,0
1760807987483886585,2025-10-18T17:19:47.484Z,0.500000,0.000000,0.000000,0.000000,0
1760807987583786897,2025-10-18T17:19:47.584Z,0.500000,0.000000,0.000000,0.000000,0
1760807987683658122,2025-10-18T17:19:47.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807987783722824,2025-10-18T17:19:47.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807987883892411,2025-10-18T17:19:47.884Z,0.500000,0.000000,0.000000,0.000000,0
1760807987983556860,2025-10-18T17:19:47.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807988083542659,2025-10-18T17:19:48.083Z,0.500000,0.000000,0.000000,0.000000,0
1760807988183780615,2025-10-18T17:19:48.183Z,0.500000,0.000000,0.000000,0.000000,0
1760807988283005251,2025-10-18T17:19:48.283Z,0.500000,0.000000,0.000000,0.000000,0
1760807988384053022,2025-10-18T17:19:48.384Z,0.500000,0.000000,0.000000,0.000000,0
1760807988483856698,2025-10-18T17:19:48.484Z,0.500000,0.000000,0.000000,0.000000,0
1760807988583498331,2025-10-18T17:19:48.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807988683691122,2025-10-18T17:19:48.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807988782333603,2025-10-18T17:19:48.782Z,0.500000,0.000000,0.000000,0.000000,0
1760807988882214075,2025-10-18T17:19:48.882Z,0.500000,0.000000,0.000000,0.000000,0
1760807988982237750,2025-10-18T17:19:48.982Z,0.500000,0.000000,0.000000,0.000000,0
1760807989083692949,2025-10-18T17:19:49.083Z,0.500000,0.000000,0.000000,0.000000,0
1760807989183845092,2025-10-18T17:19:49.184Z,0.500000,0.000000,0.000000,0.000000,0
1760807989283965954,2025-10-18T17:19:49.284Z,0.500000,0.000000,0.000000,0.000000,0
1760807989383677514,2025-10-18T17:19:49.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807989483585830,2025-10-18T17:19:49.483Z,0.500000,0.000000,0.000000,0.000000,0
1760807989583539888,2025-10-18T17:19:49.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807989683775536,2025-10-18T17:19:49.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807989783798682,2025-10-18T17:19:49.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807989884287383,2025-10-18T17:19:49.884Z,0.500000,0.000000,0.000000,0.000000,0
1760807989983743575,2025-10-18T17:19:49.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807990082304615,2025-10-18T17:19:50.082Z,0.500000,0.000000,0.000000,0.000000,0
1760807990183866530,2025-10-18T17:19:50.184Z,0.500000,0.000000,0.000000,0.000000,0
1760807990282434892,2025-10-18T17:19:50.282Z,0.500000,0.000000,0.000000,0.000000,0
1760807990382848753,2025-10-18T17:19:50.382Z,0.500000,0.000000,0.000000,0.000000,0
1760807990483893085,2025-10-18T17:19:50.484Z,0.500000,0.000000,0.000000,0.000000,0
1760807990583810807,2025-10-18T17:19:50.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807990684061294,2025-10-18T17:19:50.684Z,0.500000,0.000000,0.000000,0.000000,0
1760807990784059339,2025-10-18T17:19:50.784Z,0.500000,0.000000,0.000000,0.000000,0
1760807990884118265,2025-10-18T17:19:50.884Z,0.500000,0.000000,0.000000,0.000000,0
1760807990983815061,2025-10-18T17:19:50.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807991083775660,2025-10-18T17:19:51.083Z,0.500000,0.000000,0.000000,0.000000,0
1760807991182219271,2025-10-18T17:19:51.182Z,0.500000,0.000000,0.000000,0.000000,0
1760807991283819000,2025-10-18T17:19:51.284Z,0.500000,0.000000,0.000000,0.000000,0
1760807991383694437,2025-10-18T17:19:51.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807991483903103,2025-10-18T17:19:51.484Z,0.500000,0.000000,0.000000,0.000000,0
1760807991583689881,2025-10-18T17:19:51.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807991683826926,2025-10-18T17:19:51.684Z,0.500000,0.000000,0.000000,0.000000,0
1760807991783657775,2025-10-18T17:19:51.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807991882384692,2025-10-18T17:19:51.882Z,0.500000,0.000000,0.000000,0.000000,0
1760807991982392642,2025-10-18T17:19:51.982Z,0.500000,0.000000,0.000000,0.000000,0
1760807992084425764,2025-10-18T17:19:52.084Z,0.500000,0.000000,0.000000,0.000000,0
1760807992184638211,2025-10-18T17:19:52.184Z,0.500000,0.000000,0.000000,0.000000,0
1760807992283653318,2025-10-18T17:19:52.283Z,0.500000,0.000000,0.000000,0.000000,0
1760807992383764866,2025-10-18T17:19:52.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807992482362594,2025-10-18T17:19:52.482Z,0.500000,0.000000,0.000000,0.000000,0
1760807992582258947,2025-10-18T17:19:52.582Z,0.500000,0.000000,0.000000,0.000000,0
1760807992683682305,2025-10-18T17:19:52.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807992784289974,2025-10-18T17:19:52.784Z,0.500000,0.000000,0.000000,0.000000,0
1760807992882293548,2025-10-18T17:19:52.882Z,0.500000,0.000000,0.000000,0.000000,0
1760807992983824872,2025-10-18T17:19:52.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807993083667206,2025-10-18T17:19:53.083Z,0.500000,0.000000,0.000000,0.000000,0
1760807993182213611,2025-10-18T17:19:53.182Z,0.500000,0.000000,0.000000,0.000000,0
1760807993283822478,2025-10-18T17:19:53.284Z,0.500000,0.000000,0.000000,0.000000,0
1760807993383920931,2025-10-18T17:19:53.384Z,0.500000,0.000000,0.000000,0.000000,0
1760807993483906961,2025-10-18T17:19:53.484Z,0.500000,0.000000,0.000000,0.000000,0
1760807993583843872,2025-10-18T17:19:53.584Z,0.500000,0.000000,0.000000,0.000000,0
1760807993683934869,2025-10-18T17:19:53.684Z,0.500000,0.000000,0.000000,0.000000,0
1760807993783781118,2025-10-18T17:19:53.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807993882286715,2025-10-18T17:19:53.882Z,0.500000,0.000000,0.000000,0.000000,0
1760807993983127424,2025-10-18T17:19:53.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807994082340891,2025-10-18T17:19:54.082Z,0.500000,0.000000,0.000000,0.000000,0
1760807994183536524,2025-10-18T17:19:54.183Z,0.500000,0.000000,0.000000,0.000000,0
1760807994283273961,2025-10-18T17:19:54.283Z,0.500000,0.000000,0.000000,0.000000,0
1760807994383637108,2025-10-18T17:19:54.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807994483014292,2025-10-18T17:19:54.483Z,0.500000,0.000000,0.000000,0.000000,0
1760807994583705390,2025-10-18T17:19:54.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807994682705393,2025-10-18T17:19:54.682Z,0.500000,0.000000,0.000000,0.000000,0
1760807994782810219,2025-10-18T17:19:54.782Z,0.500000,0.000000,0.000000,0.000000,0
1760807994883707076,2025-10-18T17:19:54.883Z,0.500000,0.000000,0.000000,0.000000,0
1760807994983502752,2025-10-18T17:19:54.983Z,0.500000,0.000000,0.000000,0.000000,0
1760807995082411850,2025-10-18T17:19:55.082Z,0.500000,0.000000,0.000000,0.000000,0
1760807995183899149,2025-10-18T17:19:55.184Z,0.500000,0.000000,0.000000,0.000000,0
1760807995282556709,2025-10-18T17:19:55.282Z,0.500000,0.000000,0.000000,0.000000,0
1760807995383603549,2025-10-18T17:19:55.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807995482132004,2025-10-18T17:19:55.482Z,0.500000,0.000000,0.000000,0.000000,0
1760807995583987149,2025-10-18T17:19:55.584Z,0.500000,0.000000,0.000000,0.000000,0
1760807995683654789,2025-10-18T17:19:55.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807995783066400,2025-10-18T17:19:55.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807995883754210,2025-10-18T17:19:55.883Z,0.500000,0.000000,0.000000,0.000000,0
1760807995983881362,2025-10-18T17:19:55.984Z,0.500000,0.000000,0.000000,0.000000,0
1760807996083349502,2025-10-18T17:19:56.083Z,0.500000,0.000000,0.000000,0.000000,0
1760807996182192047,2025-10-18T17:19:56.182Z,0.500000,0.000000,0.000000,0.000000,0
1760807996283569356,2025-10-18T17:19:56.283Z,0.500000,0.000000,0.000000,0.000000,0
1760807996383002055,2025-10-18T17:19:56.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807996484147370,2025-10-18T17:19:56.484Z,0.500000,0.000000,0.000000,0.000000,0
1760807996583830796,2025-10-18T17:19:56.584Z,0.500000,0.000000,0.000000,0.000000,0
1760807996682893042,2025-10-18T17:19:56.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807996783743837,2025-10-18T17:19:56.783Z,0.500000,0.000000,0.000000,0.000000,0
1760807996883792519,2025-10-18T17:19:56.884Z,0.500000,0.000000,0.000000,0.000000,0
1760807996982362096,2025-10-18T17:19:56.982Z,0.500000,0.000000,0.000000,0.000000,0
1760807997083927464,2025-10-18T17:19:57.084Z,0.500000,0.000000,0.000000,0.000000,0
1760807997183374006,2025-10-18T17:19:57.183Z,0.500000,0.000000,0.000000,0.000000,0
1760807997282238268,2025-10-18T17:19:57.282Z,0.500000,0.000000,0.000000,0.000000,0
1760807997383290296,2025-10-18T17:19:57.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807997483633424,2025-10-18T17:19:57.483Z,0.500000,0.000000,0.000000,0.000000,0
1760807997583542887,2025-10-18T17:19:57.583Z,0.500000,0.000000,0.000000,0.000000,0
1760807997683705904,2025-10-18T17:19:57.683Z,0.500000,0.000000,0.000000,0.000000,0
1760807997784115041,2025-10-18T17:19:57.784Z,0.500000,0.000000,0.000000,0.000000,0
1760807997883094768,2025-10-18T17:19:57.883Z,0.500000,0.000000,0.000000,0.000000,0
1760807997983949051,2025-10-18T17:19:57.984Z,0.500000,0.000000,0.000000,0.000000,0
1760807998084087348,2025-10-18T17:19:58.084Z,0.500000,0.000000,0.000000,0.000000,0
1760807998183757246,2025-10-18T17:19:58.183Z,0.500000,0.000000,0.000000,0.000000,0
1760807998282403223,2025-10-18T17:19:58.282Z,0.500000,0.000000,0.000000,0.000000,0
1760807998382217724,2025-10-18T17:19:58.382Z,0.500000,0.000000,0.000000,0.000000,0
1760807998482114007,2025-10-18T17:19:58.482Z,0.500000,0.000000,0.000000,0.000000,0
1760807998582165602,2025-10-18T17:19:58.582Z,0.500000,0.000000,0.000000,0.000000,0
1760807998682469008,2025-10-18T17:19:58.682Z,0.500000,0.000000,0.000000,0.000000,0
1760807998783872049,2025-10-18T17:19:58.784Z,0.500000,0.000000,0.000000,0.000000,0
1760807998882260237,2025-10-18T17:19:58.882Z,0.500000,0.000000,0.000000,0.000000,0
1760807998982272670,2025-10-18T17:19:58.982Z,0.500000,0.000000,0.000000,0.000000,0
1760807999082196869,2025-10-18T17:19:59.082Z,0.500000,0.000000,0.000000,0.000000,0
1760807999182302423,2025-10-18T17:19:59.182Z,0.500000,0.000000,0.000000,0.000000,0
1760807999283727031,2025-10-18T17:19:59.283Z,0.500000,0.000000,0.000000,0.000000,0
1760807999383661682,2025-10-18T17:19:59.383Z,0.500000,0.000000,0.000000,0.000000,0
1760807999482314685,2025-10-18T17:19:59.482Z,0.500000,0.000000,0.000000,0.000000,0
1760807999582315276,2025-10-18T17:19:59.582Z,0.500000,0.000000,0.000000,0.000000,0
1760807999682330436,2025-10-18T17:19:59.682Z,0.500000,0.000000,0.000000,0.000000,0
1760807999782407386,2025-10-18T17:19:59.782Z,0.500000,0.000000,0.000000,0.000000,0
1760807999882138681,2025-10-18T17:19:59.882Z,0.500000,0.000000,0.000000,0.000000,0
1760807999983679897,2025-10-18T17:19:59.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808000082250126,2025-10-18T17:20:00.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808000182352841,2025-10-18T17:20:00.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808000282170107,2025-10-18T17:20:00.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808000382292396,2025-10-18T17:20:00.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808000482209062,2025-10-18T17:20:00.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808000582257970,2025-10-18T17:20:00.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808000684206752,2025-10-18T17:20:00.684Z,0.500000,0.000000,0.000000,0.000000,0
1760808000782189605,2025-10-18T17:20:00.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808000882219134,2025-10-18T17:20:00.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808000983533107,2025-10-18T17:20:00.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808001083691318,2025-10-18T17:20:01.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808001182148641,2025-10-18T17:20:01.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808001282337603,2025-10-18T17:20:01.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808001382389055,2025-10-18T17:20:01.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808001482258956,2025-10-18T17:20:01.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808001583169717,2025-10-18T17:20:01.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808001683591042,2025-10-18T17:20:01.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808001782956134,2025-10-18T17:20:01.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808001882281134,2025-10-18T17:20:01.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808001982187059,2025-10-18T17:20:01.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808002083650236,2025-10-18T17:20:02.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808002182348589,2025-10-18T17:20:02.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808002282197537,2025-10-18T17:20:02.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808002382278712,2025-10-18T17:20:02.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808002483252688,2025-10-18T17:20:02.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808002582331614,2025-10-18T17:20:02.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808002682333852,2025-10-18T17:20:02.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808002782742234,2025-10-18T17:20:02.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808002883503134,2025-10-18T17:20:02.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808002982175331,2025-10-18T17:20:02.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808003082163059,2025-10-18T17:20:03.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808003182178383,2025-10-18T17:20:03.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808003283615047,2025-10-18T17:20:03.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808003383588737,2025-10-18T17:20:03.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808003482304992,2025-10-18T17:20:03.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808003583483641,2025-10-18T17:20:03.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808003683644564,2025-10-18T17:20:03.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808003783632212,2025-10-18T17:20:03.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808003882584453,2025-10-18T17:20:03.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808003983319722,2025-10-18T17:20:03.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808004082163344,2025-10-18T17:20:04.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808004182184639,2025-10-18T17:20:04.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808004283265573,2025-10-18T17:20:04.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808004383333678,2025-10-18T17:20:04.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808004483308070,2025-10-18T17:20:04.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808004582302113,2025-10-18T17:20:04.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808004682425034,2025-10-18T17:20:04.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808004782368889,2025-10-18T17:20:04.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808004882321896,2025-10-18T17:20:04.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808004982311309,2025-10-18T17:20:04.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808005082231742,2025-10-18T17:20:05.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808005182304075,2025-10-18T17:20:05.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808005282964669,2025-10-18T17:20:05.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808005383177439,2025-10-18T17:20:05.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808005482313007,2025-10-18T17:20:05.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808005582918099,2025-10-18T17:20:05.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808005683609444,2025-10-18T17:20:05.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808005783245287,2025-10-18T17:20:05.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808005882373466,2025-10-18T17:20:05.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808005982386043,2025-10-18T17:20:05.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808006082379950,2025-10-18T17:20:06.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808006182312155,2025-10-18T17:20:06.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808006282268135,2025-10-18T17:20:06.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808006382245785,2025-10-18T17:20:06.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808006483396190,2025-10-18T17:20:06.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808006583035529,2025-10-18T17:20:06.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808006683612529,2025-10-18T17:20:06.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808006783720749,2025-10-18T17:20:06.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808006883566480,2025-10-18T17:20:06.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808006982277130,2025-10-18T17:20:06.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808007083190883,2025-10-18T17:20:07.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808007182236968,2025-10-18T17:20:07.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808007282291379,2025-10-18T17:20:07.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808007382346830,2025-10-18T17:20:07.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808007482303304,2025-10-18T17:20:07.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808007583972983,2025-10-18T17:20:07.584Z,0.500000,0.000000,0.000000,0.000000,0
1760808007682336286,2025-10-18T17:20:07.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808007783822381,2025-10-18T17:20:07.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808007883879299,2025-10-18T17:20:07.884Z,0.500000,0.000000,0.000000,0.000000,0
1760808007982238916,2025-10-18T17:20:07.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808008082626971,2025-10-18T17:20:08.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808008182281758,2025-10-18T17:20:08.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808008283871555,2025-10-18T17:20:08.284Z,0.500000,0.000000,0.000000,0.000000,0
1760808008383694446,2025-10-18T17:20:08.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808008483901076,2025-10-18T17:20:08.484Z,0.500000,0.000000,0.000000,0.000000,0
1760808008583809246,2025-10-18T17:20:08.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808008683954378,2025-10-18T17:20:08.684Z,0.500000,0.000000,0.000000,0.000000,0
1760808008783246800,2025-10-18T17:20:08.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808008883922813,2025-10-18T17:20:08.884Z,0.500000,0.000000,0.000000,0.000000,0
1760808008983358949,2025-10-18T17:20:08.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808009083120182,2025-10-18T17:20:09.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808009182985372,2025-10-18T17:20:09.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808009283491722,2025-10-18T17:20:09.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808009382455202,2025-10-18T17:20:09.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808009483886917,2025-10-18T17:20:09.484Z,0.500000,0.000000,0.000000,0.000000,0
1760808009582297246,2025-10-18T17:20:09.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808009683652783,2025-10-18T17:20:09.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808009783629866,2025-10-18T17:20:09.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808009883664101,2025-10-18T17:20:09.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808009982208150,2025-10-18T17:20:09.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808010082210286,2025-10-18T17:20:10.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808010182332780,2025-10-18T17:20:10.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808010282254658,2025-10-18T17:20:10.282Z,0.500000,0.000000,0.000000,0.000000,0
